# step atoms n_gas iacc dacc tacc
902 398 0.13871844758798698716 0.13846069007624400848 0.16844252939755299803
901 397 0.13872308976827499305 0.13846430015160998694 0.16843942821363500073
913 409 0.13873125753380000091 0.13845992983090998907 0.16844209791837500001
907 403 0.13873879206567199529 0.13847390284292798723 0.1684427968418880095
885 381 0.13873825132666001148 0.1384941426957879973 0.16845003945003500512
891 387 0.13873932240848599329 0.13848820337930101143 0.16844153379549101079
890 386 0.13874680576948200672 0.13849563889896199242 0.16843739179053399124
879 375 0.13873480791270900725 0.13848905136235500901 0.1684306478003040064
875 371 0.13872321625781200427 0.13848687317839700195 0.16842848565303700226
878 374 0.13871490880736200846 0.13846522443782899314 0.16843057427315399899
871 367 0.13870078740138000462 0.13845458105906799373 0.16842842112515998831
870 366 0.13869230758399400671 0.13844875541296600141 0.16840906242904199464
873 369 0.13869116700696199063 0.1384417211595400099 0.16840670341668700916
878 374 0.13868764870607799833 0.13843728889870199339 0.1684057163518730138
871 367 0.13867730743884498779 0.13843686472550700839 0.16839550590864399426
873 369 0.13867118419481899716 0.13842819754462901138 0.16839502631720701387
874 370 0.13866623265635399931 0.13842094238462898659 0.16839735084432799761
890 386 0.13868130943345000072 0.13841734464551599948 0.1683907412102630119
866 362 0.13866475237316000513 0.13843475915299599532 0.16838369963358099102
882 378 0.1386758497735920137 0.13842465676451801149 0.16837865083654499077
887 383 0.13868137595533000517 0.13842210036565599784 0.16838509918286601041
883 379 0.13867825960277399555 0.13842584925923900885 0.16838099113244400784
887 383 0.13867592208849199853 0.13842167361332299858 0.16837440627663999293
894 390 0.13867631416875900174 0.13842088802414201365 0.16837918229674400661
888 384 0.13866530862917200717 0.13841699788979100472 0.16838311452582399586
880 376 0.13865676088053000004 0.13841837206610299593 0.16838006023194099225
879 375 0.13865548568197599844 0.13842362392467599808 0.16837338155027400943
878 374 0.13865836307865600507 0.13842818367436199312 0.16836800412173399955
875 371 0.13865405921181200855 0.13843377306323401132 0.16836586524756799732
879 375 0.13865321473492300819 0.1384314784824280109 0.16836586218945900906
884 380 0.1386558552066609884 0.13842468743334698789 0.16837121808106400578
876 372 0.13865263569225999563 0.13843350019632200132 0.1683736062012070045
881 377 0.13864419548789899683 0.13842083995713300171 0.1683734828202619882
883 379 0.1386367978932599998 0.13840992955364800343 0.16836982390490298767
880 376 0.13863409805419499299 0.13840956152122199652 0.16835737474351800125
884 380 0.13862895785056000841 0.13839928597648398778 0.16835746381114599646
889 385 0.13862583508051098957 0.13838828810570000249 0.1683558259946069946
